open_time,open,high,low,close
2026-02-22 02:25:00,5137.22,5137.22,5137.21,5137.22
2026-02-22 02:26:00,5137.22,5137.22,5137.21,5137.21
2026-02-22 02:27:00,5137.21,5137.22,5137.21,5137.22
2026-02-22 02:28:00,5137.21,5137.22,5137.21,5137.22
2026-02-22 02:29:00,5137.22,5137.79,5137.22,5137.25
2026-02-22 02:30:00,5137.24,5137.24,5136.5,5136.5
2026-02-22 02:31:00,5136.51,5137.76,5136.51,5137.23
2026-02-22 02:32:00,5137.23,5137.23,5137.23,5137.23
2026-02-22 02:33:00,5137.22,5137.22,5137.22,5137.22
2026-02-22 02:34:00,5137.22,5137.23,5137.22,5137.22
2026-02-22 02:35:00,5137.22,5137.22,5137.12,5137.12
2026-02-22 02:36:00,5137.12,5137.12,5137.05,5137.05
2026-02-22 02:37:00,5137.03,5137.04,5137.03,5137.03
2026-02-22 02:38:00,5137.03,5137.37,5137.03,5137.36
2026-02-22 02:39:00,5137.36,5137.36,5137.36,5137.36
2026-02-22 02:40:00,5137.36,5137.37,5136.27,5136.27
2026-02-22 02:41:00,5136.28,5136.28,5136.27,5136.28
2026-02-22 02:42:00,5136.27,5136.28,5136.27,5136.28
2026-02-22 02:43:00,5136.27,5136.27,5136.27,5136.27
2026-02-22 02:44:00,5136.27,5136.28,5136.27,5136.28
2026-02-22 02:45:00,5136.27,5136.28,5136.27,5136.28
2026-02-22 02:46:00,5136.27,5136.28,5136.27,5136.28
2026-02-22 02:47:00,5136.28,5136.28,5136.27,5136.27
2026-02-22 02:48:00,5136.27,5136.28,5136.27,5136.28
2026-02-22 02:49:00,5136.27,5136.28,5136.08,5136.08
2026-02-22 02:50:00,5136.08,5136.09,5134.56,5134.56
2026-02-22 02:51:00,5134.57,5134.57,5134.56,5134.56
2026-02-22 02:52:00,5134.57,5134.57,5134.55,5134.55
2026-02-22 02:53:00,5134.56,5134.56,5134.56,5134.56
2026-02-22 02:54:00,5134.55,5134.56,5134.55,5134.55
2026-02-22 02:55:00,5134.55,5134.56,5134.55,5134.56
2026-02-22 02:56:00,5134.55,5134.56,5134.55,5134.56
2026-02-22 02:57:00,5134.55,5134.55,5133.62,5133.75
2026-02-22 02:58:00,5133.76,5133.76,5133,5133
2026-02-22 02:59:00,5133,5133.01,5132,5132.01
2026-02-22 03:00:00,5132.01,5132.99,5132,5132.98
2026-02-22 03:01:00,5133,5133,5132.98,5132.98
2026-02-22 03:02:00,5132.99,5133,5132.98,5133
2026-02-22 03:03:00,5133,5133,5132.99,5132.99
2026-02-22 03:04:00,5132.95,5132.95,5132.63,5132.64
2026-02-22 03:05:00,5132.63,5132.63,5132.63,5132.63
2026-02-22 03:06:00,5132.64,5132.64,5132.63,5132.63
2026-02-22 03:07:00,5132.63,5132.64,5132.63,5132.64
2026-02-22 03:08:00,5132.63,5132.64,5132.63,5132.64
2026-02-22 03:09:00,5132.64,5132.64,5130.72,5132.11
2026-02-22 03:10:00,5132.1,5132.11,5132.1,5132.1
2026-02-22 03:11:00,5132.1,5132.11,5132.1,5132.11
2026-02-22 03:12:00,5132.11,5132.11,5132.1,5132.1
2026-02-22 03:13:00,5132.1,5132.11,5132.1,5132.11
2026-02-22 03:14:00,5132.1,5132.1,5132.1,5132.1
2026-02-22 03:15:00,5132.1,5132.11,5132.1,5132.11
2026-02-22 03:16:00,5132.1,5132.11,5132.1,5132.11
2026-02-22 03:17:00,5132.1,5132.11,5132.1,5132.11
2026-02-22 03:18:00,5132.11,5132.15,5132.1,5132.15
2026-02-22 03:19:00,5132.15,5132.15,5131.47,5131.47
2026-02-22 03:20:00,5131.46,5131.46,5130.57,5130.57
2026-02-22 03:21:00,5130.57,5130.57,5130.45,5130.46
2026-02-22 03:22:00,5130.45,5130.46,5130.45,5130.46
2026-02-22 03:23:00,5130.45,5130.46,5130.45,5130.46
2026-02-22 03:24:00,5130.45,5130.46,5130.45,5130.46
2026-02-22 03:25:00,5130.45,5130.46,5130.45,5130.45
2026-02-22 03:26:00,5130.46,5130.46,5130.45,5130.45
2026-02-22 03:27:00,5130.46,5130.46,5130.45,5130.46
2026-02-22 03:28:00,5130.45,5130.46,5130.45,5130.46
2026-02-22 03:29:00,5130.46,5130.46,5130.45,5130.46
2026-02-22 03:30:00,5130.45,5130.46,5130.45,5130.46
2026-02-22 03:31:00,5130.45,5130.46,5130.45,5130.45
2026-02-22 03:32:00,5130.45,5130.46,5130.45,5130.46
2026-02-22 03:33:00,5130.45,5130.46,5130.45,5130.45
2026-02-22 03:34:00,5130.45,5130.46,5130.39,5130.39
2026-02-22 03:35:00,5130.38,5130.38,5129.63,5129.7
2026-02-22 03:36:00,5129.71,5129.71,5129.71,5129.71
2026-02-22 03:37:00,5129.71,5129.71,5129.7,5129.7
2026-02-22 03:38:00,5129.7,5129.71,5127.55,5127.6
2026-02-22 03:39:00,5127.6,5127.6,5127.59,5127.6
2026-02-22 03:40:00,5127.6,5127.6,5127.59,5127.6
2026-02-22 03:41:00,5127.59,5127.59,5127.59,5127.59
2026-02-22 03:42:00,5127.59,5127.6,5127.55,5127.55
2026-02-22 03:43:00,5127.55,5127.56,5126.96,5126.96
2026-02-22 03:44:00,5126.91,5126.91,5126.39,5126.39
2026-02-22 03:45:00,5126.39,5126.39,5125.66,5126.29
2026-02-22 03:46:00,5126.29,5126.29,5123.55,5123.55
2026-02-22 03:47:00,5123.54,5123.95,5123.54,5123.95
2026-02-22 03:48:00,5123.95,5124.49,5123.95,5124.49
2026-02-22 03:49:00,5124.68,5125.06,5124.68,5125.05
2026-02-22 03:50:00,5125.05,5125.44,5125.05,5125.43
2026-02-22 03:51:00,5125.44,5125.54,5125.44,5125.54
2026-02-22 03:52:00,5125.54,5126.13,5125.53,5126.12
2026-02-22 03:53:00,5126.12,5126.13,5126.12,5126.13
2026-02-22 03:54:00,5126.12,5126.13,5126.12,5126.12
2026-02-22 03:55:00,5126.13,5126.13,5126.12,5126.13
2026-02-22 03:56:00,5126.13,5126.13,5126.12,5126.12
2026-02-22 03:57:00,5126.12,5126.13,5126.12,5126.13
2026-02-22 03:58:00,5126.12,5126.13,5126.12,5126.12
2026-02-22 03:59:00,5126.13,5126.13,5124.4,5124.4
2026-02-22 04:00:00,5124.41,5124.41,5124.4,5124.41
2026-02-22 04:01:00,5124.41,5124.41,5124.4,5124.4
2026-02-22 04:02:00,5124.41,5126.01,5124.41,5126.01
2026-02-22 04:03:00,5126.13,5128.68,5126.12,5128.67
2026-02-22 04:04:00,5128.68,5129.74,5128.67,5129.74
2026-02-22 04:05:00,5129.75,5129.95,5129.75,5129.95
2026-02-22 04:06:00,5129.95,5130.38,5129.95,5130.38
2026-02-22 04:07:00,5130.38,5130.38,5130.37,5130.37
2026-02-22 04:08:00,5130.37,5130.38,5130.37,5130.37
2026-02-22 04:09:00,5130.38,5131.7,5130.37,5131.7
2026-02-22 04:10:00,5131.69,5131.69,5130.02,5130.03
2026-02-22 04:11:00,5130.02,5130.03,5130.02,5130.02
2026-02-22 04:12:00,5130.02,5130.02,5129.1,5129.1
2026-02-22 04:13:00,5129.11,5129.11,5129.1,5129.1
2026-02-22 04:14:00,5129.11,5129.62,5129.11,5129.62
2026-02-22 04:15:00,5129.62,5130,5129.62,5130
2026-02-22 04:16:00,5130,5130,5129.99,5130
2026-02-22 04:17:00,5129.99,5131.03,5129.99,5131.02
2026-02-22 04:18:00,5131.03,5131.03,5131.02,5131.03
2026-02-22 04:19:00,5131.03,5131.03,5131.02,5131.02
2026-02-22 04:20:00,5131.02,5131.03,5131.02,5131.02
2026-02-22 04:21:00,5131.03,5131.03,5131.02,5131.02
2026-02-22 04:22:00,5131.03,5131.03,5131.02,5131.03
2026-02-22 04:23:00,5131.02,5131.03,5131.02,5131.03
2026-02-22 04:24:00,5131.02,5131.03,5131.02,5131.02
2026-02-22 04:25:00,5131.03,5131.03,5130.75,5130.76
2026-02-22 04:26:00,5130.76,5131,5130.76,5130.95
2026-02-22 04:27:00,5130.95,5130.96,5130.57,5130.57
2026-02-22 04:28:00,5130.41,5130.41,5129.81,5129.81
2026-02-22 04:29:00,5129.82,5129.82,5129.8,5129.81
2026-02-22 04:30:00,5129.8,5129.81,5129.75,5129.76
2026-02-22 04:31:00,5129.75,5129.76,5129.75,5129.76
2026-02-22 04:32:00,5129.76,5129.76,5129.75,5129.75
2026-02-22 04:33:00,5129.76,5129.8,5129.75,5129.8
2026-02-22 04:34:00,5129.81,5129.82,5129.81,5129.82
2026-02-22 04:35:00,5129.81,5129.81,5129.81,5129.81
2026-02-22 04:36:00,5129.81,5129.81,5129.81,5129.81
2026-02-22 04:37:00,5129.81,5130.18,5129.81,5130.18
2026-02-22 04:38:00,5130.19,5130.19,5130.18,5130.18
2026-02-22 04:39:00,5130.19,5130.19,5130.19,5130.19
2026-02-22 04:40:00,5130.19,5130.19,5130.19,5130.19
2026-02-22 04:41:00,5130.18,5130.19,5130.18,5130.19
2026-02-22 04:42:00,5130.18,5130.19,5130.18,5130.19
2026-02-22 04:43:00,5130.19,5130.19,5130.19,5130.19
2026-02-22 04:44:00,5130.19,5130.19,5130.18,5130.18
2026-02-22 04:45:00,5130.18,5130.18,5130.18,5130.18
2026-02-22 04:46:00,5130.19,5130.19,5129.81,5129.82
2026-02-22 04:47:00,5129.82,5129.82,5129.81,5129.81
2026-02-22 04:48:00,5129.82,5129.82,5129.82,5129.82
2026-02-22 04:49:00,5129.82,5129.82,5129.82,5129.82
2026-02-22 04:50:00,5129.82,5129.82,5129.82,5129.82
2026-02-22 04:51:00,5129.82,5129.82,5129.81,5129.82
2026-02-22 04:52:00,5129.82,5129.82,5129.82,5129.82
2026-02-22 04:53:00,5129.82,5129.82,5129.82,5129.82
2026-02-22 04:54:00,5129.82,5129.82,5129.81,5129.82
2026-02-22 04:55:00,5129.82,5129.82,5129.82,5129.82
2026-02-22 04:56:00,5129.82,5130.7,5129.5,5129.5
2026-02-22 04:57:00,5129.5,5129.5,5129.5,5129.5
2026-02-22 04:58:00,5129.51,5129.51,5129.51,5129.51
2026-02-22 04:59:00,5129.51,5129.51,5129.51,5129.51
2026-02-22 05:00:00,5129.51,5129.51,5129.5,5129.5
2026-02-22 05:01:00,5129.5,5129.5,5129.5,5129.5
2026-02-22 05:02:00,5129.5,5129.51,5129.5,5129.5
2026-02-22 05:03:00,5129.51,5129.51,5129.5,5129.5
2026-02-22 05:04:00,5129.51,5129.51,5129.5,5129.51
2026-02-22 05:05:00,5129.5,5129.51,5129.5,5129.51
2026-02-22 05:06:00,5129.5,5129.51,5129.5,5129.5
2026-02-22 05:07:00,5129.5,5129.51,5129.5,5129.5
2026-02-22 05:08:00,5129.51,5129.74,5129.5,5129.74
2026-02-22 05:09:00,5129.73,5129.75,5129.73,5129.75
2026-02-22 05:10:00,5129.74,5129.75,5129.74,5129.75
2026-02-22 05:11:00,5129.74,5129.74,5129.74,5129.74
2026-02-22 05:12:00,5129.74,5129.75,5129.74,5129.74
2026-02-22 05:13:00,5129.75,5129.75,5129.74,5129.74
2026-02-22 05:14:00,5129.75,5129.75,5129.75,5129.75
2026-02-22 05:15:00,5129.74,5129.75,5129.74,5129.74
2026-02-22 05:16:00,5129.75,5129.75,5129.74,5129.74
2026-02-22 05:17:00,5129.74,5129.75,5129.74,5129.75
2026-02-22 05:18:00,5129.75,5129.75,5129.74,5129.74
2026-02-22 05:19:00,5129.74,5129.75,5129.74,5129.75
2026-02-22 05:20:00,5129.74,5129.75,5129.74,5129.74
2026-02-22 05:21:00,5129.75,5129.75,5129.74,5129.74
2026-02-22 05:22:00,5129.75,5129.75,5129.74,5129.74
2026-02-22 05:23:00,5129.75,5138.51,5129.75,5135.75
2026-02-22 05:24:00,5135.75,5136.84,5135.75,5136.83
2026-02-22 05:25:00,5136.83,5136.84,5136.83,5136.83
2026-02-22 05:26:00,5136.84,5136.84,5136.83,5136.83
2026-02-22 05:27:00,5136.83,5136.84,5136.83,5136.84
2026-02-22 05:28:00,5136.83,5136.84,5136.83,5136.83
2026-02-22 05:29:00,5136.84,5136.84,5136.83,5136.84
2026-02-22 05:30:00,5136.83,5136.84,5136.83,5136.84
2026-02-22 05:31:00,5136.84,5136.84,5135.79,5136
2026-02-22 05:32:00,5136,5136,5135.99,5135.99
2026-02-22 05:33:00,5136,5136.34,5136,5136.33
2026-02-22 05:34:00,5136.33,5136.34,5136.33,5136.34
2026-02-22 05:35:00,5136.34,5136.34,5136.34,5136.34
2026-02-22 05:36:00,5136.34,5136.34,5136.33,5136.34
2026-02-22 05:37:00,5136.46,5136.65,5136.46,5136.64
2026-02-22 05:38:00,5136.64,5136.65,5136.64,5136.64
2026-02-22 05:39:00,5136.65,5136.65,5136.64,5136.65
2026-02-22 05:40:00,5136.65,5136.65,5136.65,5136.65
2026-02-22 05:41:00,5136.84,5136.84,5136.83,5136.84
2026-02-22 05:42:00,5137.03,5137.19,5137.03,5137.19
2026-02-22 05:43:00,5137.18,5137.19,5137.18,5137.19
2026-02-22 05:44:00,5137.18,5137.19,5137.18,5137.18
2026-02-22 05:45:00,5137.18,5137.19,5137.18,5137.19
2026-02-22 05:46:00,5137.19,5137.19,5137.18,5137.18
2026-02-22 05:47:00,5137.19,5137.22,5137.19,5137.22
2026-02-22 05:48:00,5137.22,5137.22,5137.21,5137.22
2026-02-22 05:49:00,5137.22,5137.22,5137.22,5137.22
2026-02-22 05:50:00,5137.22,5137.22,5137.21,5137.22
2026-02-22 05:51:00,5137.21,5137.21,5137.21,5137.21
2026-02-22 05:52:00,5137.21,5137.22,5137.21,5137.22
2026-02-22 05:53:00,5137.22,5137.22,5137.21,5137.21
2026-02-22 05:54:00,5137.22,5137.22,5137.21,5137.21
2026-02-22 05:55:00,5137.21,5137.22,5137.21,5137.22
2026-02-22 05:56:00,5137.22,5137.22,5137.21,5137.21
2026-02-22 05:57:00,5137.22,5137.22,5137.21,5137.21
2026-02-22 05:58:00,5137.21,5137.41,5137.21,5137.41
2026-02-22 05:59:00,5137.41,5137.41,5137.4,5137.4
2026-02-22 06:00:00,5137.4,5137.6,5137.4,5137.6
2026-02-22 06:01:00,5137.59,5137.59,5137.59,5137.59
2026-02-22 06:02:00,5137.59,5137.6,5137.59,5137.6
2026-02-22 06:03:00,5137.59,5137.6,5137.59,5137.6
2026-02-22 06:04:00,5137.6,5137.6,5137.59,5137.59
2026-02-22 06:05:00,5137.6,5137.6,5137.59,5137.6
2026-02-22 06:06:00,5137.59,5137.6,5137.59,5137.59
2026-02-22 06:07:00,5137.6,5137.6,5137.59,5137.59
2026-02-22 06:08:00,5137.6,5138.54,5137.59,5138.31
2026-02-22 06:09:00,5138.32,5138.32,5138.31,5138.32
2026-02-22 06:10:00,5138.32,5138.32,5138.31,5138.31
2026-02-22 06:11:00,5138.32,5138.32,5138.31,5138.32
2026-02-22 06:12:00,5138.32,5138.32,5138.31,5138.32
2026-02-22 06:13:00,5138.31,5138.32,5138.31,5138.31
2026-02-22 06:14:00,5138.32,5138.32,5138.31,5138.32
2026-02-22 06:15:00,5138.32,5138.32,5138.31,5138.32
2026-02-22 06:16:00,5138.32,5138.32,5138.31,5138.31
2026-02-22 06:17:00,5138.32,5138.32,5138.31,5138.32
2026-02-22 06:18:00,5138.31,5138.32,5138.3,5138.31
2026-02-22 06:19:00,5138.3,5138.31,5138.3,5138.3
2026-02-22 06:20:00,5138.3,5138.31,5138.3,5138.3
2026-02-22 06:21:00,5138.31,5138.51,5138.3,5138.51
2026-02-22 06:22:00,5138.51,5138.52,5138.51,5138.51
2026-02-22 06:23:00,5138.52,5138.74,5138.52,5138.74
2026-02-22 06:24:00,5138.75,5138.75,5138.74,5138.74
2026-02-22 06:25:00,5138.75,5138.75,5138.74,5138.75
2026-02-22 06:26:00,5138.75,5138.75,5138.74,5138.74
2026-02-22 06:27:00,5138.74,5138.75,5138.74,5138.74
2026-02-22 06:28:00,5138.75,5138.75,5138.74,5138.75
2026-02-22 06:29:00,5138.74,5138.75,5138.74,5138.75
2026-02-22 06:30:00,5138.75,5138.93,5138.74,5138.93
2026-02-22 06:31:00,5138.92,5138.93,5138.92,5138.92
2026-02-22 06:32:00,5138.92,5138.93,5138.92,5138.93
2026-02-22 06:33:00,5138.92,5138.93,5138.92,5138.93
2026-02-22 06:34:00,5138.93,5138.93,5138.92,5138.92
2026-02-22 06:35:00,5138.92,5138.93,5138.92,5138.93
2026-02-22 06:36:00,5138.93,5138.93,5138.92,5138.92
2026-02-22 06:37:00,5138.92,5138.93,5138.92,5138.92
2026-02-22 06:38:00,5138.92,5138.93,5138.9,5138.9
2026-02-22 06:39:00,5138.9,5138.91,5138.9,5138.9
2026-02-22 06:40:00,5138.9,5138.91,5138.9,5138.91
2026-02-22 06:41:00,5138.9,5138.91,5138.9,5138.9
2026-02-22 06:42:00,5138.9,5138.9,5138.9,5138.9
2026-02-22 06:43:00,5138.9,5138.91,5138.9,5138.91
2026-02-22 06:44:00,5138.91,5138.91,5138.9,5138.9
2026-02-22 06:45:00,5138.9,5138.91,5138.75,5138.75
2026-02-22 06:46:00,5138.75,5138.76,5138.75,5138.75
2026-02-22 06:47:00,5138.75,5138.76,5138.75,5138.75
2026-02-22 06:48:00,5138.75,5138.76,5138.75,5138.76
2026-02-22 06:49:00,5138.76,5138.76,5138.75,5138.75
2026-02-22 06:50:00,5138.75,5138.75,5138.75,5138.75
2026-02-22 06:51:00,5138.75,5138.75,5138.75,5138.75
2026-02-22 06:52:00,5138.76,5138.76,5138.75,5138.76
2026-02-22 06:53:00,5138.75,5138.76,5138.75,5138.76
2026-02-22 06:54:00,5138.75,5138.76,5138.75,5138.76
2026-02-22 06:55:00,5138.75,5138.76,5138.75,5138.75
2026-02-22 06:56:00,5138.75,5138.76,5138.75,5138.75
2026-02-22 06:57:00,5138.75,5138.75,5138.75,5138.75
2026-02-22 06:58:00,5138.75,5138.75,5138.5,5138.5
2026-02-22 06:59:00,5138.51,5138.51,5137.45,5137.54
2026-02-22 07:00:00,5137.53,5137.53,5136.84,5136.84
2026-02-22 07:01:00,5136.84,5136.85,5136.84,5136.84
2026-02-22 07:02:00,5136.85,5136.85,5136.08,5136.44
2026-02-22 07:03:00,5136.44,5136.44,5136.09,5136.09
2026-02-22 07:04:00,5136.09,5136.1,5136,5136
2026-02-22 07:05:00,5136.01,5136.01,5135.8,5135.99
2026-02-22 07:06:00,5135.99,5136,5135.99,5135.99
2026-02-22 07:07:00,5135.99,5135.99,5135.87,5135.87
2026-02-22 07:08:00,5135.87,5135.98,5135.75,5135.98
2026-02-22 07:09:00,5135.97,5135.97,5135.75,5135.81
2026-02-22 07:10:00,5135.8,5135.8,5135.75,5135.76
2026-02-22 07:11:00,5135.75,5135.79,5135.75,5135.76
2026-02-22 07:12:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:13:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:14:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 07:15:00,5135.79,5136.46,5135.79,5136.25
2026-02-22 07:16:00,5136.26,5136.26,5135.76,5135.79
2026-02-22 07:17:00,5135.78,5135.78,5135.75,5135.75
2026-02-22 07:18:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:19:00,5135.76,5135.79,5135.76,5135.79
2026-02-22 07:20:00,5135.78,5136.2,5135.78,5136.12
2026-02-22 07:21:00,5135.79,5136.14,5135.75,5136.14
2026-02-22 07:22:00,5136.15,5136.15,5135.92,5135.93
2026-02-22 07:23:00,5135.92,5135.93,5135.92,5135.92
2026-02-22 07:24:00,5135.93,5135.93,5135.75,5135.75
2026-02-22 07:25:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:26:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 07:27:00,5135.76,5135.76,5135.75,5135.76
2026-02-22 07:28:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 07:29:00,5135.75,5136.14,5135.75,5136
2026-02-22 07:30:00,5136,5136,5135.75,5135.8
2026-02-22 07:31:00,5135.8,5136.14,5135.79,5136.14
2026-02-22 07:32:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:33:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:34:00,5135.76,5135.78,5135.75,5135.75
2026-02-22 07:35:00,5135.76,5135.78,5135.75,5135.75
2026-02-22 07:36:00,5135.76,5135.79,5135.75,5135.75
2026-02-22 07:37:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 07:38:00,5135.76,5135.76,5135.75,5135.76
2026-02-22 07:39:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 07:40:00,5135.76,5136.69,5135.75,5136.27
2026-02-22 07:41:00,5136.27,5136.27,5136.26,5136.26
2026-02-22 07:42:00,5136.27,5136.27,5136.26,5136.26
2026-02-22 07:43:00,5136.26,5136.26,5135.75,5135.9
2026-02-22 07:44:00,5135.9,5135.9,5135.76,5135.76
2026-02-22 07:45:00,5135.83,5135.83,5135.75,5135.76
2026-02-22 07:46:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:47:00,5135.76,5135.99,5135.76,5135.77
2026-02-22 07:48:00,5135.77,5135.77,5135.75,5135.76
2026-02-22 07:49:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:50:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 07:51:00,5135.75,5135.75,5135.75,5135.75
2026-02-22 07:52:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 07:53:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 07:54:00,5135.75,5135.75,5135.75,5135.75
2026-02-22 07:55:00,5135.75,5135.75,5135.75,5135.75
2026-02-22 07:56:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 07:57:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 07:58:00,5135.76,5135.76,5135.75,5135.76
2026-02-22 07:59:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:00:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:01:00,5135.75,5135.75,5135.75,5135.75
2026-02-22 08:02:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:03:00,5135.76,5135.76,5135.75,5135.76
2026-02-22 08:04:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 08:05:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 08:06:00,5135.76,5136.03,5135.75,5135.75
2026-02-22 08:07:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:08:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:09:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 08:10:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:11:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 08:12:00,5135.75,5135.77,5135.75,5135.76
2026-02-22 08:13:00,5135.76,5135.77,5135.76,5135.76
2026-02-22 08:14:00,5135.77,5135.77,5135.76,5135.77
2026-02-22 08:15:00,5135.76,5135.77,5135.76,5135.76
2026-02-22 08:16:00,5135.77,5135.77,5135.75,5135.75
2026-02-22 08:17:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:18:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:19:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:20:00,5135.75,5135.76,5135.75,5135.75
2026-02-22 08:21:00,5135.75,5135.75,5135.75,5135.75
2026-02-22 08:22:00,5135.76,5135.76,5135.75,5135.75
2026-02-22 08:23:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 08:24:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 08:25:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 08:26:00,5135.75,5135.76,5135,5135
2026-02-22 08:27:00,5134.94,5134.94,5134.18,5134.18
2026-02-22 08:28:00,5134.18,5134.19,5134.18,5134.19
2026-02-22 08:29:00,5134.19,5134.19,5134.18,5134.18
2026-02-22 08:30:00,5134.18,5134.19,5134.18,5134.18
2026-02-22 08:31:00,5134.18,5134.18,5134.18,5134.18
2026-02-22 08:32:00,5134.18,5134.19,5134.06,5134.06
2026-02-22 08:33:00,5134.06,5134.07,5133.42,5133.5
2026-02-22 08:34:00,5133.5,5133.51,5133.5,5133.5
2026-02-22 08:35:00,5133.5,5133.51,5133.5,5133.5
2026-02-22 08:36:00,5133.5,5133.51,5133.5,5133.5
2026-02-22 08:37:00,5133.51,5133.55,5133.5,5133.54
2026-02-22 08:38:00,5133.54,5133.55,5133.54,5133.54
2026-02-22 08:39:00,5133.54,5133.55,5133.54,5133.54
2026-02-22 08:40:00,5133.54,5133.55,5133.54,5133.54
2026-02-22 08:41:00,5133.54,5133.54,5133.54,5133.54
2026-02-22 08:42:00,5133.55,5133.55,5133.54,5133.54
2026-02-22 08:43:00,5133.54,5133.54,5133.54,5133.54
2026-02-22 08:44:00,5133.54,5133.55,5133.54,5133.54
2026-02-22 08:45:00,5133.54,5133.54,5133.54,5133.54
2026-02-22 08:46:00,5133.54,5133.55,5133.54,5133.54
2026-02-22 08:47:00,5133.54,5133.55,5133.54,5133.54
2026-02-22 08:48:00,5133.54,5133.57,5133.5,5133.5
2026-02-22 08:49:00,5133.5,5133.5,5133.5,5133.5
2026-02-22 08:50:00,5133.5,5133.51,5132.55,5132.56
2026-02-22 08:51:00,5132.55,5132.55,5132.55,5132.55
2026-02-22 08:52:00,5132.55,5132.56,5132.55,5132.55
2026-02-22 08:53:00,5132.55,5132.56,5132.55,5132.56
2026-02-22 08:54:00,5132.55,5133.61,5132.55,5132.63
2026-02-22 08:55:00,5132.63,5132.64,5132.63,5132.63
2026-02-22 08:56:00,5132.63,5132.64,5132.63,5132.63
2026-02-22 08:57:00,5132.63,5132.63,5132.63,5132.63
2026-02-22 08:58:00,5132.63,5132.64,5132.63,5132.63
2026-02-22 08:59:00,5132.63,5132.63,5132.63,5132.63
2026-02-22 09:00:00,5132.63,5134.17,5132.63,5133.26
2026-02-22 09:01:00,5133.25,5133.25,5132.63,5132.63
2026-02-22 09:02:00,5132.62,5132.62,5132.6,5132.6
2026-02-22 09:03:00,5132.6,5132.6,5132.09,5132.09
2026-02-22 09:04:00,5132.09,5132.1,5132.09,5132.1
2026-02-22 09:05:00,5132.09,5132.1,5132.09,5132.09
2026-02-22 09:06:00,5132.09,5132.1,5130.76,5131.33
2026-02-22 09:07:00,5131.32,5131.33,5130.89,5130.89
2026-02-22 09:08:00,5130.89,5130.9,5130.89,5130.9
2026-02-22 09:09:00,5130.89,5130.9,5130.89,5130.89
2026-02-22 09:10:00,5130.89,5130.9,5130.88,5130.89
2026-02-22 09:11:00,5130.89,5130.9,5130.89,5130.89
2026-02-22 09:12:00,5130.89,5130.9,5130.88,5130.89
2026-02-22 09:13:00,5130.88,5130.89,5130.79,5130.79
2026-02-22 09:14:00,5130.79,5130.8,5130.79,5130.79
2026-02-22 09:15:00,5130.79,5130.79,5130.76,5130.76
2026-02-22 09:16:00,5130.76,5130.76,5130.57,5130.57
2026-02-22 09:17:00,5130.57,5130.58,5130.57,5130.57
2026-02-22 09:18:00,5130.57,5130.58,5130.57,5130.57
2026-02-22 09:19:00,5130.57,5130.58,5129.81,5129.81
2026-02-22 09:20:00,5129.81,5129.82,5129.81,5129.81
2026-02-22 09:21:00,5129.81,5129.82,5129.81,5129.81
2026-02-22 09:22:00,5129.81,5129.82,5129.81,5129.81
2026-02-22 09:23:00,5129.82,5129.82,5128.02,5128.64
2026-02-22 09:24:00,5128.64,5128.65,5128.64,5128.64
2026-02-22 09:25:00,5128.64,5128.65,5128.35,5128.36
2026-02-22 09:26:00,5128.35,5128.35,5128.01,5128.1
2026-02-22 09:27:00,5128.11,5128.11,5128.01,5128.01
2026-02-22 09:28:00,5128.01,5128.14,5128.01,5128.01
2026-02-22 09:29:00,5128.01,5128.01,5127.97,5127.97
